2026-04-21 13:07:38,703 INFO: TIME_BUDGET overridden to 1800s via TRAIN_TIME_BUDGET env var
2026-04-21 13:07:49,388 INFO: Vocab size: 8,192
2026-04-21 13:07:49,388 INFO: Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 4, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
2026-04-21 13:07:50,031 INFO: Parameter counts:
2026-04-21 13:07:50,031 INFO:   wte                     : 2,097,152
2026-04-21 13:07:50,035 INFO:   value_embeds            : 4,194,304
2026-04-21 13:07:50,035 INFO:   lm_head                 : 2,097,152
2026-04-21 13:07:50,035 INFO:   transformer_matrices    : 3,145,856
2026-04-21 13:07:50,036 INFO:   scalars                 : 8
2026-04-21 13:07:50,036 INFO:   total                   : 11,534,472
2026-04-21 13:07:50,036 INFO: Estimated FLOPs per token: 5.662387e+07
2026-04-21 13:07:50,036 INFO: Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
2026-04-21 13:07:52,362 INFO: Time budget: 1800s
2026-04-21 13:07:52,364 INFO: Gradient accumulation steps: 1
W0421 13:08:15.570000 147351 .venv/lib/python3.10/site-packages/torch/_inductor/utils.py:1613] [0/0] Not enough SMs to use max_autotune_gemm mode
step 00000 (0.0%) | loss: 9.010088 | lrm: 1.00 | dt: 42883ms | tok/sec: 3,056 | mfu: 0.0% | epoch: 1 | remaining: 1800s    2026-04-21 13:08:35,248 INFO: step 00000 (0.0%) | loss: 9.010088 | lrm: 1.00 | mfu: 0.0% | epoch: 1 | remaining: 1800s
step 00001 (0.0%) | loss: 8.767281 | lrm: 1.00 | dt: 233ms | tok/sec: 563,257 | mfu: 3.2% | epoch: 1 | remaining: 1800s    
step 05301 (77.4%) | loss: 1.561847 | lrm: 0.32 | dt: 262ms | tok/sec: 500,942 | mfu: 2.9% | epoch: 2 | remaining: 407s    
step 05302 (77.4%) | loss: 1.562441 | lrm: 0.32 | dt: 265ms | tok/sec: 494,430 | mfu: 2.8% | epoch: 2 | remaining: 407s    
step 05303 (77.4%) | loss: 1.559455 | lrm: 0.32 | dt: 267ms | tok/sec: 491,286 | mfu: 2.8% | epoch: 2 | remaining: 406s    
step 05304 (77.4%) | loss: 1.559089 | lrm: 0.32 | dt: 264ms | tok/sec: 497,342 | mfu: 2.8% | epoch: 2 | remaining: 406s    
step 05305 (77.4%) | loss: 1.562469 | lrm: 0.32 | dt: 264ms | tok/sec: 495,550 | mfu: 2.8% | epoch: 2 | remaining: 406s    
step 05306 (77.5%) | loss: 1.563020 | lrm: 0.32 | dt: 268ms | tok/sec: 489,290 | mfu: 2.8% | epoch: 2 | remaining: 405s    
step 05307 (77.5%) | loss: 1.563053 | lrm: 0.32 | dt: 264ms | tok/sec: 496,755 | mfu: 2.8% | epoch: 2 | remaining: 405s    
step 05308 (77.5%) | loss: 1.567022 | lrm: 0.32 | dt: 263ms | tok/sec: 498,595 | mfu: 2.9% | epoch: 2 | remaining: 405s    
step 05309 (77.5%) | loss: 1.562901 | lrm: 0.32 | dt: 264ms | tok/sec: 497,358 | mfu: 2.8% | epoch: 2 | remaining: 405s    
step 05310 (77.5%) | loss: 1.561833 | lrm: 0.32 | dt: 269ms | tok/sec: 487,809 | mfu: 2.8% | epoch: 2 | remaining: 404s    
step 05311 (77.5%) | loss: 1.561500 | lrm: 0.32 | dt: 266ms | tok/sec: 493,416 | mfu: 2.8% | epoch: 2 | remaining: 404s    
step 05312 (77.5%) | loss: 1.561603 | lrm: 0.32 | dt: 259ms | tok/sec: 506,319 | mfu: 2.9% | epoch: 2 | remaining: 404s    
step 05313 (77.6%) | loss: 1.559402 | lrm: 0.32 | dt: 260ms | tok/sec: 503,843 | mfu: 2.9% | epoch: 2 | remaining: 404s    
step 05314 (77.6%) | loss: 1.556995 | lrm: 0.32 | dt: 263ms | tok/sec: 497,801 | mfu: 2.8% | epoch: 2 | remaining: 403s    
step 05315 (77.6%) | loss: 1.557659 | lrm: 0.32 | dt: 265ms | tok/sec: 494,470 | mfu: 2.8% | epoch: 2 | remaining: 403s    
step 05316 (77.6%) | loss: 1.560038 | lrm: 0.32 | dt: 270ms | tok/sec: 486,216 | mfu: 2.8% | epoch: 2 | remaining: 403s    
step 05317 (77.6%) | loss: 1.565312 | lrm: 0.32 | dt: 262ms | tok/sec: 499,604 | mfu: 2.9% | epoch: 2 | remaining: 403s    
step 05318 (77.6%) | loss: 1.561656 | lrm: 0.32 | dt: 262ms | tok/sec: 500,206 | mfu: 2.9% | epoch: 2 | remaining: 402s    
step 05319 (77.6%) | loss: 1.557297 | lrm: 0.32 | dt: 261ms | tok/sec: 502,305 | mfu: 2.9% | epoch: 2 | remaining: 402s    
step 05320 (77.7%) | loss: 1.553018 | lrm: 0.32 | dt: 267ms | tok/sec: 491,071 | mfu: 2.8% | epoch: 2 | remaining: 402s    
step 05321 (77.7%) | loss: 1.549841 | lrm: 0.32 | dt: 268ms | tok/sec: 489,242 | mfu: 2.8% | epoch: 2 | remaining: 402s    
step 05322 (77.7%) | loss: 1.552259 | lrm: 0.32 | dt: 266ms | tok/sec: 491,846 | mfu: 2.8% | epoch: 2 | remaining: 401s    
step 05323 (77.7%) | loss: 1.553125 | lrm: 0.32 | dt: 264ms | tok/sec: 495,930 | mfu: 2.8% | epoch: 2 | remaining: 401s    
step 05324 (77.7%) | loss: 1.552192 | lrm: 0.32 | dt: 264ms | tok/sec: 496,071 | mfu: 2.8% | epoch: 2 | remaining: 401s    
step 05325 (77.7%) | loss: 1.552783 | lrm: 0.32 | dt: 267ms | tok/sec: 491,147 | mfu: 2.8% | epoch: 2 | remaining: 400s    
step 05326 (77.8%) | loss: 1.553266 | lrm: 0.32 | dt: 263ms | tok/sec: 498,587 | mfu: 2.9% | epoch: 2 | remaining: 400s    
step 05327 (77.8%) | loss: 1.556931 | lrm: 0.32 | dt: 266ms | tok/sec: 493,523 | mfu: 2.8% | epoch: 2 | remaining: 400s    
step 05328 (77.8%) | loss: 1.558352 | lrm: 0.32 | dt: 268ms | tok/sec: 489,829 | mfu: 2.8% | epoch: 2 | remaining: 400s    
step 05329 (77.8%) | loss: 1.559885 | lrm: 0.32 | dt: 263ms | tok/sec: 498,603 | mfu: 2.9% | epoch: 2 | remaining: 399s    
step 05330 (77.8%) | loss: 1.558321 | lrm: 0.32 | dt: 262ms | tok/sec: 499,540 | mfu: 2.9% | epoch: 2 | remaining: 399s    
step 05331 (77.8%) | loss: 1.560727 | lrm: 0.32 | dt: 264ms | tok/sec: 497,006 | mfu: 2.8% | epoch: 2 | remaining: 399s    
step 05332 (77.8%) | loss: 1.558176 | lrm: 0.32 | dt: 270ms | tok/sec: 485,873 | mfu: 2.8% | epoch: 2 | remaining: 399s    
step 05333 (77.9%) | loss: 1.557629 | lrm: 0.32 | dt: 263ms | tok/sec: 499,014 | mfu: 2.9% | epoch: 2 | remaining: 398s    
step 05334 (77.9%) | loss: 1.558002 | lrm: 0.32 | dt: 263ms | tok/sec: 499,212 | mfu: 2.9% | epoch: 2 | remaining: 398s    
step 05335 (77.9%) | loss: 1.556903 | lrm: 0.32 | dt: 262ms | tok/sec: 500,499 | mfu: 2.9% | epoch: 2 | remaining: 398s    
step 05336 (77.9%) | loss: 1.555162 | lrm: 0.32 | dt: 267ms | tok/sec: 491,438 | mfu: 2.8% | epoch: 2 | remaining: 398s    
step 05337 (77.9%) | loss: 1.551319 | lrm: 0.32 | dt: 267ms | tok/sec: 490,184 | mfu: 2.8% | epoch: 2 | remaining: 397s    
step 05338 (77.9%) | loss: 1.551037 | lrm: 0.32 | dt: 266ms | tok/sec: 492,878 | mfu: 2.8% | epoch: 2 | remaining: 397s    
step 05339 (77.9%) | loss: 1.547785 | lrm: 0.32 | dt: 267ms | tok/sec: 491,728 | mfu: 2.8% | epoch: 2 | remaining: 397s    
step 05340 (78.0%) | loss: 1.548540 | lrm: 0.31 | dt: 266ms | tok/sec: 493,409 | mfu: 2.8% | epoch: 2 | remaining: 396s    
step 05341 (78.0%) | loss: 1.551044 | lrm: 0.31 | dt: 263ms | tok/sec: 497,759 | mfu: 2.8% | epoch: 2 | remaining: 396s    
step 05342 (78.0%) | loss: 1.551969 | lrm: 0.31 | dt: 263ms | tok/sec: 498,865 | mfu: 2.9% | epoch: 2 | remaining: 396s    
step 05343 (78.0%) | loss: 1.550542 | lrm: 0.31 | dt: 267ms | tok/sec: 491,659 | mfu: 2.8% | epoch: 2 | remaining: 396s    
step 05344 (78.0%) | loss: 1.549784 | lrm: 0.31 | dt: 266ms | tok/sec: 493,546 | mfu: 2.8% | epoch: 2 | remaining: 395s    
step 05345 (78.0%) | loss: 1.549681 | lrm: 0.31 | dt: 262ms | tok/sec: 499,718 | mfu: 2.9% | epoch: 2 | remaining: 395s    
step 05346 (78.0%) | loss: 1.554344 | lrm: 0.31 | dt: 261ms | tok/sec: 501,749 | mfu: 2.9% | epoch: 2 | remaining: 395s    
step 05347 (78.1%) | loss: 1.552189 | lrm: 0.31 | dt: 261ms | tok/sec: 501,871 | mfu: 2.9% | epoch: 2 | remaining: 395s    
step 05348 (78.1%) | loss: 1.546630 | lrm: 0.31 | dt: 259ms | tok/sec: 506,700 | mfu: 2.9% | epoch: 2 | remaining: 394s    
step 05349 (78.1%) | loss: 1.544813 | lrm: 0.31 | dt: 261ms | tok/sec: 501,581 | mfu: 2.9% | epoch: 2 | remaining: 394s    
step 05350 (78.1%) | loss: 1.544945 | lrm: 0.31 | dt: 261ms | tok/sec: 502,384 | mfu: 2.9% | epoch: 2 | remaining: 394s    2026-04-21 13:32:04,448 INFO: step 05350 (78.1%) | loss: 1.544945 | lrm: 0.31 | mfu: 2.9% | epoch: 2 | remaining: 394s

step 05351 (78.1%) | loss: 1.549548 | lrm: 0.31 | dt: 267ms | tok/sec: 490,266 | mfu: 2.8% | epoch: 2 | remaining: 394s    
step 05352 (78.1%) | loss: 1.548121 | lrm: 0.31 | dt: 268ms | tok/sec: 489,161 | mfu: 2.8% | epoch: 2 | remaining: 393s    
step 05353 (78.1%) | loss: 1.546279 | lrm: 0.31 | dt: 264ms | tok/sec: 497,378 | mfu: 2.8% | epoch: 2 | remaining: 393s    
step 05354 (78.2%) | loss: 1.546120 | lrm: 0.31 | dt: 263ms | tok/sec: 498,617 | mfu: 2.9% | epoch: 2 | remaining: 393s    
step 05355 (78.2%) | loss: 1.546138 | lrm: 0.31 | dt: 267ms | tok/sec: 491,645 | mfu: 2.8% | epoch: 2 | remaining: 393s    
step 05356 (78.2%) | loss: 1.547522 | lrm: 0.31 | dt: 268ms | tok/sec: 488,360 | mfu: 2.8% | epoch: 2 | remaining: 392s    
step 05357 (78.2%) | loss: 1.545014 | lrm: 0.31 | dt: 264ms | tok/sec: 496,741 | mfu: 2.8% | epoch: 2 | remaining: 392s    
step 05358 (78.2%) | loss: 1.546741 | lrm: 0.31 | dt: 267ms | tok/sec: 491,736 | mfu: 2.8% | epoch: 2 | remaining: 392s    
step 05359 (78.2%) | loss: 1.546736 | lrm: 0.31 | dt: 266ms | tok/sec: 492,683 | mfu: 2.8% | epoch: 2 | remaining: 391s    
step 05360 (78.3%) | loss: 1.548265 | lrm: 0.31 | dt: 264ms | tok/sec: 495,731 | mfu: 2.8% | epoch: 2 | remaining: 391s    
step 05361 (78.3%) | loss: 1.552451 | lrm: 0.31 | dt: 266ms | tok/sec: 493,598 | mfu: 2.8% | epoch: 2 | remaining: 391s    
step 05362 (78.3%) | loss: 1.552038 | lrm: 0.31 | dt: 268ms | tok/sec: 488,225 | mfu: 2.8% | epoch: 2 | remaining: 391s    
step 05363 (78.3%) | loss: 1.548483 | lrm: 0.31 | dt: 262ms | tok/sec: 500,850 | mfu: 2.9% | epoch: 2 | remaining: 390s    
step 05364 (78.3%) | loss: 1.550199 | lrm: 0.31 | dt: 260ms | tok/sec: 504,122 | mfu: 2.9% | epoch: 2 | remaining: 390s    
step 05365 (78.3%) | loss: 1.553209 | lrm: 0.31 | dt: 261ms | tok/sec: 501,931 | mfu: 2.9% | epoch: 2 | remaining: 390s    
step 05366 (78.3%) | loss: 1.556176 | lrm: 0.31 | dt: 263ms | tok/sec: 497,922 | mfu: 2.8% | epoch: 2 | remaining: 390s    
step 05367 (78.4%) | loss: 1.560295 | lrm: 0.31 | dt: 263ms | tok/sec: 498,692 | mfu: 2.9% | epoch: 2 | remaining: 389s    
step 05368 (78.4%) | loss: 1.557798 | lrm: 0.31 | dt: 266ms | tok/sec: 492,013 | mfu: 2.8% | epoch: 2 | remaining: 389s    
step 05369 (78.4%) | loss: 1.559037 | lrm: 0.31 | dt: 265ms | tok/sec: 495,281 | mfu: 2.8% | epoch: 2 | remaining: 389s    
step 05370 (78.4%) | loss: 1.557931 | lrm: 0.31 | dt: 265ms | tok/sec: 495,333 | mfu: 2.8% | epoch: 2 | remaining: 389s    
step 05371 (78.4%) | loss: 1.556827 | lrm: 0.31 | dt: 263ms | tok/sec: 497,924 | mfu: 2.8% | epoch: 2 | remaining: 388s    
step 05372 (78.4%) | loss: 1.557267 | lrm: 0.31 | dt: 269ms | tok/sec: 487,859 | mfu: 2.8% | epoch: 2 | remaining: 388s    
step 05373 (78.4%) | loss: 1.552967 | lrm: 0.31 | dt: 265ms | tok/sec: 494,464 | mfu: 2.8% | epoch: 2 | remaining: 388s    
step 05374 (78.5%) | loss: 1.557035 | lrm: 0.31 | dt: 262ms | tok/sec: 499,734 | mfu: 2.9% | epoch: 2 | remaining: 387s    
step 05375 (78.5%) | loss: 1.559397 | lrm: 0.31 | dt: 265ms | tok/sec: 495,364 | mfu: 2.8% | epoch: 2 | remaining: 387s    
step 05376 (78.5%) | loss: 1.556732 | lrm: 0.31 | dt: 270ms | tok/sec: 485,832 | mfu: 2.8% | epoch: 2 | remaining: 387s    
step 05377 (78.5%) | loss: 1.556392 | lrm: 0.31 | dt: 265ms | tok/sec: 493,768 | mfu: 2.8% | epoch: 2 | remaining: 387s    
step 05378 (78.5%) | loss: 1.555793 | lrm: 0.31 | dt: 263ms | tok/sec: 498,186 | mfu: 2.9% | epoch: 2 | remaining: 386s    
step 05379 (78.5%) | loss: 1.553461 | lrm: 0.31 | dt: 268ms | tok/sec: 488,866 | mfu: 2.8% | epoch: 2 | remaining: 386s    
step 05380 (78.5%) | loss: 1.554520 | lrm: 0.31 | dt: 263ms | tok/sec: 498,130 | mfu: 2.9% | epoch: 2 | remaining: 386s    
step 05381 (78.6%) | loss: 1.552323 | lrm: 0.31 | dt: 262ms | tok/sec: 499,600 | mfu: 2.9% | epoch: 2 | remaining: 386s    
step 05382 (78.6%) | loss: 1.548692 | lrm: 0.31 | dt: 261ms | tok/sec: 501,982 | mfu: 2.9% | epoch: 2 | remaining: 385s    
step 05383 (78.6%) | loss: 1.551037 | lrm: 0.31 | dt: 264ms | tok/sec: 496,915 | mfu: 2.8% | epoch: 2 | remaining: 385s    
step 05384 (78.6%) | loss: 1.548537 | lrm: 0.31 | dt: 266ms | tok/sec: 492,893 | mfu: 2.8% | epoch: 2 | remaining: 385s    
step 05385 (78.6%) | loss: 1.547939 | lrm: 0.31 | dt: 266ms | tok/sec: 493,056 | mfu: 2.8% | epoch: 2 | remaining: 385s    
step 05386 (78.6%) | loss: 1.550665 | lrm: 0.31 | dt: 262ms | tok/sec: 500,116 | mfu: 2.9% | epoch: 2 | remaining: 384s    
step 05387 (78.6%) | loss: 1.549744 | lrm: 0.31 | dt: 262ms | tok/sec: 499,772 | mfu: 2.9% | epoch: 2 | remaining: 384s    
step 05388 (78.7%) | loss: 1.552799 | lrm: 0.30 | dt: 264ms | tok/sec: 496,249 | mfu: 2.8% | epoch: 2 | remaining: 384s    
step 05389 (78.7%) | loss: 1.555186 | lrm: 0.30 | dt: 268ms | tok/sec: 488,249 | mfu: 2.8% | epoch: 2 | remaining: 384s    
step 05390 (78.7%) | loss: 1.553214 | lrm: 0.30 | dt: 264ms | tok/sec: 496,036 | mfu: 2.8% | epoch: 2 | remaining: 383s    
step 05391 (78.7%) | loss: 1.555821 | lrm: 0.30 | dt: 263ms | tok/sec: 498,129 | mfu: 2.9% | epoch: 2 | remaining: 383s    
step 05392 (78.7%) | loss: 1.555021 | lrm: 0.30 | dt: 263ms | tok/sec: 497,673 | mfu: 2.8% | epoch: 2 | remaining: 383s    
step 05393 (78.7%) | loss: 1.555109 | lrm: 0.30 | dt: 268ms | tok/sec: 489,306 | mfu: 2.8% | epoch: 2 | remaining: 382s    
step 05394 (78.8%) | loss: 1.552663 | lrm: 0.30 | dt: 265ms | tok/sec: 493,685 | mfu: 2.8% | epoch: 2 | remaining: 382s    
step 05395 (78.8%) | loss: 1.550539 | lrm: 0.30 | dt: 259ms | tok/sec: 505,683 | mfu: 2.9% | epoch: 2 | remaining: 382s    
step 05396 (78.8%) | loss: 1.553068 | lrm: 0.30 | dt: 262ms | tok/sec: 500,949 | mfu: 2.9% | epoch: 2 | remaining: 382s    
step 05397 (78.8%) | loss: 1.557842 | lrm: 0.30 | dt: 263ms | tok/sec: 497,503 | mfu: 2.8% | epoch: 2 | remaining: 381s    
step 05398 (78.8%) | loss: 1.558062 | lrm: 0.30 | dt: 262ms | tok/sec: 499,649 | mfu: 2.9% | epoch: 2 | remaining: 381s    
step 05399 (78.8%) | loss: 1.558162 | lrm: 0.30 | dt: 266ms | tok/sec: 493,099 | mfu: 2.8% | epoch: 2 | remaining: 381s    
step 05400 (78.8%) | loss: 1.558843 | lrm: 0.30 | dt: 266ms | tok/sec: 492,378 | mfu: 2.8% | epoch: 2 | remaining: 381s    2026-04-21 13:32:17,680 INFO: step 05400 (78.8%) | loss: 1.558843 | lrm: 0.30 | mfu: 2.8% | epoch: 2 | remaining: 381s

step 05401 (78.9%) | loss: 1.558874 | lrm: 0.30 | dt: 261ms | tok/sec: 502,400 | mfu: 2.9% | epoch: 2 | remaining: 380s    
step 05402 (78.9%) | loss: 1.560419 | lrm: 0.30 | dt: 264ms | tok/sec: 496,535 | mfu: 2.8% | epoch: 2 | remaining: 380s    
step 05403 (78.9%) | loss: 1.556243 | lrm: 0.30 | dt: 269ms | tok/sec: 487,580 | mfu: 2.8% | epoch: 2 | remaining: 380s    
step 05404 (78.9%) | loss: 1.559521 | lrm: 0.30 | dt: 266ms | tok/sec: 492,738 | mfu: 2.8% | epoch: 2 | remaining: 380s    
step 05405 (78.9%) | loss: 1.555476 | lrm: 0.30 | dt: 263ms | tok/sec: 499,236 | mfu: 2.9% | epoch: 2 | remaining: 379s    
step 05406 (78.9%) | loss: 1.557669 | lrm: 0.30 | dt: 263ms | tok/sec: 497,967 | mfu: 2.8% | epoch: 2 | remaining: 379s    
step 05407 (78.9%) | loss: 1.559344 | lrm: 0.30 | dt: 269ms | tok/sec: 487,480 | mfu: 2.8% | epoch: 2 | remaining: 379s    
step 05408 (79.0%) | loss: 1.565175 | lrm: 0.30 | dt: 261ms | tok/sec: 501,641 | mfu: 2.9% | epoch: 2 | remaining: 379s    
step 05409 (79.0%) | loss: 1.565096 | lrm: 0.30 | dt: 261ms | tok/sec: 501,374 | mfu: 2.9% | epoch: 2 | remaining: 378s    
step 05410 (79.0%) | loss: 1.558673 | lrm: 0.30 | dt: 261ms | tok/sec: 503,140 | mfu: 2.9% | epoch: 2 | remaining: 378s    
step 05411 (79.0%) | loss: 1.559372 | lrm: 0.30 | dt: 262ms | tok/sec: 499,850 | mfu: 2.9% | epoch: 2 | remaining: 378s    
step 05412 (79.0%) | loss: 1.562601 | lrm: 0.30 | dt: 261ms | tok/sec: 502,989 | mfu: 2.9% | epoch: 2 | remaining: 377s    
step 05413 (79.0%) | loss: 1.560802 | lrm: 0.30 | dt: 266ms | tok/sec: 493,131 | mfu: 2.8% | epoch: 2 | remaining: 377s    
step 05414 (79.0%) | loss: 1.562067 | lrm: 0.30 | dt: 270ms | tok/sec: 485,863 | mfu: 2.8% | epoch: 2 | remaining: 377s    
step 05415 (79.1%) | loss: 1.558281 | lrm: 0.30 | dt: 265ms | tok/sec: 495,196 | mfu: 2.8% | epoch: 2 | remaining: 377s    
step 05416 (79.1%) | loss: 1.559041 | lrm: 0.30 | dt: 260ms | tok/sec: 504,927 | mfu: 2.9% | epoch: 2 | remaining: 376s    
step 05417 (79.1%) | loss: 1.557088 | lrm: 0.30 | dt: 263ms | tok/sec: 498,523 | mfu: 2.9% | epoch: 2 | remaining: 376s    
step 05418 (79.1%) | loss: 1.557925 | lrm: 0.30 | dt: 272ms | tok/sec: 481,724 | mfu: 2.8% | epoch: 2 | remaining: 376s    
step 05419 (79.1%) | loss: 1.559260 | lrm: 0.30 | dt: 264ms | tok/sec: 495,853 | mfu: 2.8% | epoch: 2 | remaining: 376s    
step 05420 (79.1%) | loss: 1.558724 | lrm: 0.30 | dt: 263ms | tok/sec: 499,009 | mfu: 2.9% | epoch: 2 | remaining: 375s    
step 05421 (79.1%) | loss: 1.551782 | lrm: 0.30 | dt: 267ms | tok/sec: 490,411 | mfu: 2.8% | epoch: 2 | remaining: 375s    
step 05422 (79.2%) | loss: 1.549853 | lrm: 0.30 | dt: 267ms | tok/sec: 491,112 | mfu: 2.8% | epoch: 2 | remaining: 375s    
step 05423 (79.2%) | loss: 1.549366 | lrm: 0.30 | dt: 263ms | tok/sec: 498,465 | mfu: 2.9% | epoch: 2 | remaining: 375s    
step 05424 (79.2%) | loss: 1.549966 | lrm: 0.30 | dt: 264ms | tok/sec: 496,262 | mfu: 2.8% | epoch: 2 | remaining: 374s    
step 05425 (79.2%) | loss: 1.550302 | lrm: 0.30 | dt: 268ms | tok/sec: 489,264 | mfu: 2.8% | epoch: 2 | remaining: 374s    
step 05426 (79.2%) | loss: 1.554519 | lrm: 0.30 | dt: 268ms | tok/sec: 489,978 | mfu: 2.8% | epoch: 2 | remaining: 374s    
step 05427 (79.2%) | loss: 1.554376 | lrm: 0.30 | dt: 265ms | tok/sec: 493,700 | mfu: 2.8% | epoch: 2 | remaining: 373s    
step 05428 (79.3%) | loss: 1.552414 | lrm: 0.30 | dt: 265ms | tok/sec: 493,915 | mfu: 2.8% | epoch: 2 | remaining: 373s    
step 05429 (79.3%) | loss: 1.552389 | lrm: 0.30 | dt: 265ms | tok/sec: 494,225 | mfu: 2.8% | epoch: 2 | remaining: 373s    
step 05430 (79.3%) | loss: 1.555043 | lrm: 0.30 | dt: 264ms | tok/sec: 496,214 | mfu: 2.8% | epoch: 2 | remaining: 373s    
step 05431 (79.3%) | loss: 1.555121 | lrm: 0.30 | dt: 261ms | tok/sec: 502,205 | mfu: 2.9% | epoch: 2 | remaining: 372s    
step 05432 (79.3%) | loss: 1.555313 | lrm: 0.30 | dt: 264ms | tok/sec: 495,690 | mfu: 2.8% | epoch: 2 | remaining: 372s    
step 05433 (79.3%) | loss: 1.555880 | lrm: 0.30 | dt: 267ms | tok/sec: 490,033 | mfu: 2.8% | epoch: 2 | remaining: 372s    
step 05434 (79.3%) | loss: 1.558034 | lrm: 0.30 | dt: 264ms | tok/sec: 496,550 | mfu: 2.8% | epoch: 2 | remaining: 372s    
step 05435 (79.4%) | loss: 1.554631 | lrm: 0.29 | dt: 267ms | tok/sec: 491,364 | mfu: 2.8% | epoch: 2 | remaining: 371s    
step 05436 (79.4%) | loss: 1.552681 | lrm: 0.29 | dt: 267ms | tok/sec: 490,472 | mfu: 2.8% | epoch: 2 | remaining: 371s    
step 05437 (79.4%) | loss: 1.547763 | lrm: 0.29 | dt: 263ms | tok/sec: 498,632 | mfu: 2.9% | epoch: 2 | remaining: 371s    
step 05438 (79.4%) | loss: 1.549522 | lrm: 0.29 | dt: 262ms | tok/sec: 499,349 | mfu: 2.9% | epoch: 2 | remaining: 371s    
step 05439 (79.4%) | loss: 1.548429 | lrm: 0.29 | dt: 262ms | tok/sec: 499,611 | mfu: 2.9% | epoch: 2 | remaining: 370s    
step 05440 (79.4%) | loss: 1.550513 | lrm: 0.29 | dt: 262ms | tok/sec: 499,983 | mfu: 2.9% | epoch: 2 | remaining: 370s    
step 05441 (79.4%) | loss: 1.553350 | lrm: 0.29 | dt: 269ms | tok/sec: 487,334 | mfu: 2.8% | epoch: 2 | remaining: 370s    
step 05442 (79.5%) | loss: 1.552769 | lrm: 0.29 | dt: 263ms | tok/sec: 498,854 | mfu: 2.9% | epoch: 2 | remaining: 370s    
step 05443 (79.5%) | loss: 1.557757 | lrm: 0.29 | dt: 262ms | tok/sec: 500,618 | mfu: 2.9% | epoch: 2 | remaining: 369s    
step 05444 (79.5%) | loss: 1.560869 | lrm: 0.29 | dt: 262ms | tok/sec: 500,680 | mfu: 2.9% | epoch: 2 | remaining: 369s    
step 05445 (79.5%) | loss: 1.562521 | lrm: 0.29 | dt: 265ms | tok/sec: 495,098 | mfu: 2.8% | epoch: 2 | remaining: 369s    
step 05446 (79.5%) | loss: 1.560619 | lrm: 0.29 | dt: 267ms | tok/sec: 490,367 | mfu: 2.8% | epoch: 2 | remaining: 368s    
step 05447 (79.5%) | loss: 1.561042 | lrm: 0.29 | dt: 264ms | tok/sec: 496,515 | mfu: 2.8% | epoch: 2 | remaining: 368s    
step 05448 (79.5%) | loss: 1.559492 | lrm: 0.29 | dt: 261ms | tok/sec: 501,724 | mfu: 2.9% | epoch: 2 | remaining: 368s    
step 05449 (79.6%) | loss: 1.559956 | lrm: 0.29 | dt: 264ms | tok/sec: 497,293 | mfu: 2.8% | epoch: 2 | remaining: 368s    
step 05450 (79.6%) | loss: 1.558695 | lrm: 0.29 | dt: 267ms | tok/sec: 491,614 | mfu: 2.8% | epoch: 2 | remaining: 367s    2026-04-21 13:32:30,907 INFO: step 05450 (79.6%) | loss: 1.558695 | lrm: 0.29 | mfu: 2.8% | epoch: 2 | remaining: 367s

step 05451 (79.6%) | loss: 1.559662 | lrm: 0.29 | dt: 266ms | tok/sec: 492,595 | mfu: 2.8% | epoch: 2 | remaining: 367s    
step 05452 (79.6%) | loss: 1.554418 | lrm: 0.29 | dt: 261ms | tok/sec: 502,209 | mfu: 2.9% | epoch: 2 | remaining: 367s    
step 05453 (79.6%) | loss: 1.549202 | lrm: 0.29 | dt: 263ms | tok/sec: 498,546 | mfu: 2.9% | epoch: 2 | remaining: 367s    
step 05454 (79.6%) | loss: 1.551599 | lrm: 0.29 | dt: 262ms | tok/sec: 500,164 | mfu: 2.9% | epoch: 2 | remaining: 366s    
step 05455 (79.6%) | loss: 1.551557 | lrm: 0.29 | dt: 267ms | tok/sec: 490,119 | mfu: 2.8% | epoch: 2 | remaining: 366s    
step 05456 (79.7%) | loss: 1.549953 | lrm: 0.29 | dt: 265ms | tok/sec: 493,790 | mfu: 2.8% | epoch: 2 | remaining: 366s    
step 05457 (79.7%) | loss: 1.548925 | lrm: 0.29 | dt: 262ms | tok/sec: 500,314 | mfu: 2.9% | epoch: 2 | remaining: 366s    
step 05458 (79.7%) | loss: 1.550500 | lrm: 0.29 | dt: 259ms | tok/sec: 505,674 | mfu: 2.9% | epoch: 2 | remaining: 365s    
step 05459 (79.7%) | loss: 1.548280 | lrm: 0.29 | dt: 261ms | tok/sec: 502,821 | mfu: 2.9% | epoch: 2 | remaining: 365s    
step 05460 (79.7%) | loss: 1.546952 | lrm: 0.29 | dt: 261ms | tok/sec: 502,325 | mfu: 2.9% | epoch: 2 | remaining: 365s    
step 05461 (79.7%) | loss: 1.546580 | lrm: 0.29 | dt: 267ms | tok/sec: 490,742 | mfu: 2.8% | epoch: 2 | remaining: 365s    
step 05462 (79.7%) | loss: 1.541081 | lrm: 0.29 | dt: 268ms | tok/sec: 488,372 | mfu: 2.8% | epoch: 2 | remaining: 364s    
step 05463 (79.8%) | loss: 1.544387 | lrm: 0.29 | dt: 262ms | tok/sec: 500,253 | mfu: 2.9% | epoch: 2 | remaining: 364s    
